"T164035","C1314941","18/3/94","M","ALWAR","44109.18","4/8/16","123527","55"
"T164036","C8042168","15/7/92","M","SAHARANPUR","0","4/8/16","123811","199"
"T164037","C8117124","22/12/79","M","NEW DELHI","301604.98","4/8/16","124050","23300"
"T164038","C1696283","27/10/87","F","GURGAON","14363.97","4/8/16","124345","138"
"T164039","C6637641","8/5/85","M","NEW DELHI","28295.78","4/8/16","124513","1294"
"T164040","C8711219","4/7/89","M","BANGALORE","25459.1","4/8/16","124929","1154"
"T164041","C7224686","2/7/90","M","NEW DELHI","70326.84","4/8/16","34826","60"
"T164042","C5716170","10/10/88","M","BANGALORE","19914.67","4/8/16","124228","1000"
"T164043","C4615554","27/1/92","M","HYDERABAD","13185.35","4/8/16","124933","20000"
"T164044","C2415779","15/6/51","M","CHENNAI","63807.51","4/8/16","130030","1250.72"
"T164045","C7143036","25/12/91","F","GUWAHATI","29503.68","4/8/16","130122","200"
"T164046","C1117432","6/1/96","M","NAWANSHAHR","3724.09","4/8/16","131846","590"
"T164047","C1614911","18/3/94","M","ALWAR","44109.18","4/8/16","125829","65"
"T164048","C3438856","2/11/81","M","DASUYA","1145.93","4/8/16","130810","359"
"T164049","C9010746","9/1/84","M","MAHENDRA GARH","150512.3","4/8/16","130259","286"
"T164050","C1911341","16/2/90","M","NOIDA","50043.19","4/8/16","130108","100"
"T164051","C4626891","13/12/91","M","SION (E) MUMBAI","236471.75","4/8/16","130350","167"
"T164052","C9031074","31/8/86","M","NAVI MUMBAI","88.76","4/8/16","73800","408.38"
"T164053","C7215551","23/1/85","M","NEW DELHI","242.35","4/8/16","131310","4888.89"
"T164054","C5929227","25/3/93","F","DHARWARD","8150.42","4/8/16","73528","200"
"T164055","C8869038","3/7/86","M","MUMBAI","125290.59","4/8/16","74908","298"
"T164056","C1128942","1/8/55","M","NEW DELHI","266189.7","4/8/16","130515","1860"
"T164057","C6526883","29/3/77","M","MUMBAI","733.81","4/8/16","131950","3204"
"T164058","C1937332","1/1/1800","F","PANAJI","99660.97","4/8/16","131857","12040"
"T164059","C6526348","10/11/91","F","VIDYAVIHAR WEST MUMBAI","3627.43","4/8/16","131956","39"
"T164060","C7031491","18/3/95","M","JAIPUR","3648.86","4/8/16","132902","100"
"T164061","C4814556","1/12/90","M","GURGAON","16856.84","4/8/16","131616","2"
"T164062","C8229051","27/6/66","M","CUTTACK","46578.63","4/8/16","125421","15000"
"T164063","C6734475","24/8/90","M","KOLKATA","34.24","4/8/16","125436","139"
"T164064","C7219033","29/2/92","M","KHORDHA","13774.93","4/8/16","131402","150"
"T164065","C5533277","11/6/88","M","HYDERABAD","37704.23","4/8/16","133749","372"
"T164066","C7431170","25/5/87","M","CHENNAI","9616.15","4/8/16","131438","60"
"T164067","C1335926","1/4/84","F","MUMBAI","12027.99","4/8/16","131730","1345"
"T164068","C6229285","6/1/92","M","AHMEDABAD","56153.41","4/8/16","131731","1545"
"T164069","C4940857","4/8/87","F","NOIDA","10785.4","4/8/16","130822","655"
"T164070","C2117627","23/12/87","F","MYSORE PUNE","82219.67","4/8/16","130727","250"
"T164071","C1113187","18/1/69","M","THANE","2194709.24","4/8/16","74605","533"
"T164072","C3520984","2/11/90","M","GHAZIABAD","9328.53","4/8/16","131014","230"
"T164073","C6138378","2/7/82","M","ZIRAKPUR","60949.06","4/8/16","121456","1023"
"T164074","C5131678","28/8/94","M","DELHI","83847.5","4/8/16","122004","200"
"T164075","C8418242","2/2/93","M","PATNA","22069.42","4/8/16","115400","175"
"T164076","C4738059","10/8/89","M","MUMBAI","2.81","4/8/16","121911","50"
"T164077","C5417443","16/3/92","F","HOWRAH","2154.43","4/8/16","122104","2460"
"T164078","C8963624","24/4/92","F","MUMBAI","473.01","4/8/16","122035","2500"
"T164079","C5510562","14/2/73","M","GURGAON","77768.66","4/8/16","122112","5439"
"T164080","C1529323","26/9/91","M","SECUNDERABAD","120","4/8/16","62649","97"
"T164081","C2526239","7/6/95","M","BANGALORE","2707.52","4/8/16","113641","1008.63"
"T164082","C7327226","22/9/91","F","GHAZIABAD","4036.42","4/8/16","120815","60"
"T164083","C8514622","30/6/76","F","BANGALORE","23455.45","4/8/16","120831","116"
"T164084","C5533023","8/5/85","M","AHMEDABAD","23090.14","4/8/16","64707","255"
"T164085","C6533019","4/11/80","M","MUMBAI","88312.81","4/8/16","24727","139.56"
"T164086","C1538354","1/11/86","M","HOWRAH","7962.69","4/8/16","120148","825"
"T164087","C9030272","5/5/89","F","MHAPE NAVI MUMBAI","710.73","4/8/16","123202","14840"
"T164088","C3777621","2/8/88","M","SOLAN","5057.73","4/8/16","123213","50"
"T164089","C8425926","19/8/63","M","PUNE","576288.62","4/8/16","120500","8800"
"T164090","C2317230","19/5/93","F","AHMEDABAD","25791.04","4/8/16","121829","27"
"T164091","C1532338","1/5/57","M","VARANASI","21581.5","4/8/16","123206","100000"
"T164092","C7036935","27/6/91","M","PUNE","8562.16","4/8/16","120255","2133"
"T164093","C4711685","28/8/84","M","RUDRAPUR","1119.41","4/8/16","73259","1000"
"T164094","C8614728","13/10/75","M","PACHALAM","109559.85","4/8/16","120527","4962.2"
"T164095","C5139080","2/10/63","M","SIVASAGAR","5.15","4/8/16","125732","8034"
"T164096","C6237335","1/1/1800","F","BANGALORE","9564.41","4/8/16","125721","500"
"T164097","C2110757","8/1/91","F","BANGALORE","111.41","4/8/16","121952","1015.55"
"T164098","C5833256","17/4/88","M","CHENNAI","19157.12","4/8/16","130001","300"
"T164099","C1610518","19/6/83","M","HYDERABAD","65.59","4/8/16","125818","500"
"T164100","C5927369","7/1/67","M","BENGALURU","72353.01","4/8/16","130005","450"
"T164101","C2387745","5/6/88","M","KENDRAPARA","5237.57","4/8/16","123350","50"
"T164102","C4031660","13/2/77","M","GURGAON","533549.09","4/8/16","130042","25"
"T164103","C1218224","28/12/89","M","MUMBAI","7384.81","4/8/16","124124","450.73"
"T164104","C6442627","17/12/82","M","MEERUT","128845.63","4/8/16","124203","5422"
"T164105","C1341129","31/10/89","M","CHENNAI","34121.64","4/8/16","123556","59"
"T164106","C8136530","9/4/87","M","JIND","12281.89","4/8/16","124407","90"
"T164107","C6122767","16/6/66","M","KOLKATA","314770.67","4/8/16","121329","353"
"T164108","C2822512","12/11/76","M","TIRUPUR","11939.61","4/8/16","125720","90"
"T164109","C3622815","30/4/90","F","GURGAON","42269.13","4/8/16","125433","281"
"T164110","C5022914","1/8/88","F","MUMBAI","57324.55","4/8/16","121506","2"
"T164111","C5834182","12/7/71","F","NAVI MUMBAI","89166.92","4/8/16","121701","200"
"T164112","C6540858","15/4/89","M","DELHI","3033.73","4/8/16","121316","300"
"T164113","C2314247","17/1/87","M","PUNE","10027.98","4/8/16","121533","436"
"T164114","C6341782","1/10/93","M","NEW DELHI","3299.01","4/8/16","63954","50"
"T164115","C4532519","15/2/90","F","BANGALORE","24614.39","4/8/16","121750","1500"
"T164116","C3836361","1/1/1800","M","NAVI MUMBAI","108.38","4/8/16","121753","3500"
"T164117","C6554959","10/10/92","M","RESTAURANT JAIPUR","25403.69","4/8/16","184606","414"
"T164118","C7577712","1/1/1800","F","AHMEDABAD","676438.95","4/8/16","184752","5782"
"T164119","C6734788","7/3/91","M","AHMEDABAD","16413.46","4/8/16","184019","660"
"T164120","C1121774","16/2/70","M","MUMBAI","115440.83","4/8/16","184117","814"
"T164121","C5720565","10/8/84","M","DELHI","333539.04","4/8/16","184640","382"
"T164122","C1725186","15/12/91","M","RAIGARH","402.91","4/8/16","131224","9"
"T164123","C2831323","14/9/85","M","NAGPUR","16386.48","4/8/16","184436","465"
"T164124","C6139923","26/1/88","M","CHENNAI","15849.69","4/8/16","184652","838"
"T164125","C2246527","23/11/86","F","BANGALORE","30493.89","4/8/16","183940","300"
"T164126","C8335514","30/8/74","M","MUMBAI","2977870.86","4/8/16","184132","10760"
"T164127","C5815659","24/7/81","M","NEW DELHI","6954.12","4/8/16","182511","3000"
"T164128","C1122712","3/4/88","M","NEW DELHI","8366.24","4/8/16","183120","294"
"T164129","C4765554","3/7/89","M","NASHIK","30041.3","4/8/16","184652","546.88"
"T164130","C1536980","31/7/80","F","KOLKATA","3943.41","4/8/16","180406","283"
"T164131","C5822671","27/7/91","F","JAIPUR","52636.16","4/8/16","180837","330"
"T164132","C5535940","3/6/92","F","MALAPPURAM","86.63","4/8/16","181049","157"
"T164133","C8332843","6/7/84","F","HYDERABAD","61887.37","4/8/16","181229","500"
"T164134","C4018044","1/9/95","M","SAS NAGAR","20976.35","4/8/16","135230","690"
"T164135","C6235888","17/5/88","M","DHANKAWADI PUNE","35999.08","4/8/16","141604","3078"
"T164136","C1623318","25/6/88","M","NAVI MUMBAI","13521.91","4/8/16","141305","600"
"T164137","C4342241","13/2/86","M","SUNDER NAGAR","50904.72","4/8/16","134742","175"
"T164138","C6929284","1/3/92","F","MUMBAI","7624.27","4/8/16","133408","30"
"T164139","C5513735","13/5/48","F","CHENNAI","73540.06","4/8/16","183933","294"
"T164140","C5968713","26/8/95","F","BANGALORE","11911.69","4/8/16","184439","250"
"T164141","C1729338","2/3/93","M","ERODE","10317.59","4/8/16","141541","34"
"T164142","C7810892","27/7/93","F","DARJEELING","38967.41","4/8/16","143021","325"
"T164143","C5082554","16/11/91","F","NOIDA","5545.69","4/8/16","183553","1082"
"T164144","C7828473","18/5/77","M","KOLKATA","105287.36","4/8/16","144431","399"
"T164145","C2242287","22/2/70","M","MUMBAI","25014.2","4/8/16","145042","1000"
"T164146","C1928755","5/8/88","F","SECUNDERABAD","19199.78","4/8/16","145425","1311"
"T164147","C2720313","2/2/92","F","PURBA MEDINIPUR","47.74","4/8/16","114830","2568"
"T164148","C3637931","6/9/92","M","MUMBAI","139995.25","4/8/16","112624","90"
"T164149","C4111122","22/4/92","M","JN ABOVE REDWOOD BANGALORE","16624.85","4/8/16","111834","1804"
"T164150","C8722525","17/5/94","M","RUDRAPRAYAG","5604.04","4/8/16","112013","420"
"T164151","C8030442","14/6/94","F","THIRUVANANTHAPURAM","16595.29","4/8/16","124750","1300"
"T164152","C5440622","12/3/77","M","KOLKATA","20894.75","4/8/16","122848","2341"
"T164153","C6925132","24/1/83","M","GHAZIABAD","12513.6","4/8/16","125407","2000"
"T164154","C8733579","6/8/91","F","NEW DELHI","72122.36","4/8/16","124906","1300"
"T164155","C7014169","1/6/91","M","VIZIANAGARAM","1.47","4/8/16","115127","168.67"
"T164156","C8563013","13/1/68","M","NEW DELHI","6781360.5","4/8/16","105948","1757.4"
"T164157","C7936428","23/7/69","M","BANGALORE","81025.81","4/8/16","111518","933.4"
"T164158","C5734443","14/9/88","M","NOIDA","7160.68","4/8/16","111414","300"
"T164159","C1528620","16/12/89","M","GURGAON","16452.23","4/8/16","111224","220"
"T164160","C2216340","4/1/90","F","KOZHIKODE","9091.77","4/8/16","124744","1000"
"T164161","C6510862","14/10/64","M","PUNE","67913.62","4/8/16","125641","1000"
"T164162","C3511617","3/11/89","F","NASHIK","4.31","4/8/16","122637","300"
"T164163","C2911251","2/5/85","M","DELHI","18562.38","4/8/16","123132","170"
"T164164","C1731525","7/4/85","M","DELHI","623.74","4/8/16","105423","100"
"T164165","C8718353","22/6/90","F","AHMEDABAD","14185.27","4/8/16","60040","700"
"T164166","C5137945","22/9/75","M","THANE WEST","15031.54","4/8/16","111011","1600"
"T164167","C5236343","15/9/89","M","NEW DELHI","13055.25","4/8/16","110752","1"
"T164168","C7142629","17/12/82","M","MEERUT","128845.63","4/8/16","130716","5422"
"T164169","C6019914","29/7/79","F","GHAZIABAD","18404.73","4/8/16","21609","70.11"
"T164170","C5021062","7/6/78","M","PURI","772.7","4/8/16","114611","5298"
"T164171","C4832533","22/12/79","F","ROAD AHMEDABAD","17285.78","4/8/16","114830","179"
"T164172","C2918068","15/5/91","M","NEW DELHI","230.96","4/8/16","114449","575"
"T164173","C6137435","1/1/1800","F","BANGALORE","759114.24","4/8/16","120155","1499.28"
"T164174","C1120978","23/9/90","M","PANVEL","5122.56","4/8/16","121227","4000"
"T164175","C1926152","28/9/84","F","GURGAON","12899.84","4/8/16","115258","345"
"T164176","C1528170","31/7/65","M","GUNTUR","49550.32","4/8/16","122741","25000"
"T164177","C2514671","30/6/76","F","BANGALORE","23455.45","4/8/16","122548","618.1"
"T164178","C9033544","19/10/94","M","JHAJJAR","146.46","4/8/16","65838","20"
"T164179","C6119375","6/3/76","M","BANGALORE","71.37","4/8/16","122845","1533"
"T164180","C5538367","2/7/82","M","ZIRAKPUR","60949.06","4/8/16","123510","20"
"T164181","C5872177","25/7/83","M","BANGALORE","99.63","4/8/16","111152","600"
"T164182","C5210524","14/2/73","M","GURGAON","77768.66","4/8/16","120014","3431"
"T164183","C7945231","24/12/75","M","SOUTH 24 PARGANAS","","4/8/16","120556","40"
"T164184","C3827357","10/7/66","M","BANGALORE","274140.37","4/8/16","114308","1088"
"T164185","C3721925","23/2/89","M","ZIRAKPUR","4270.36","4/8/16","115930","179"
"T164186","C4323618","28/3/78","M","CHENNAI","3251.65","4/8/16","113416","612"
"T164187","C3362520","27/3/94","M","THANE","22884.55","4/8/16","113547","293"
"T164188","C7022757","16/1/73","F","BARMER","1068411.66","4/8/16","112957","100"
"T164189","C9014711","17/11/81","M","JAGADHRI","27899.27","4/8/16","122630","150"
"T164190","C6715834","10/6/92","F","SUNDARGARH","13990.81","4/8/16","124717","606.9"
"T164191","C2038987","19/12/92","F","BANGALORE","8478.61","4/8/16","115629","722"
"T164192","C3216674","25/10/75","M","BANGALORE","10072.85","4/8/16","115828","1060"
"T164193","C5437486","28/1/79","M","MUMBAI","24838.59","4/8/16","112659","296.13"
"T164194","C7861730","8/4/79","M","GHAZIABAD","1845.21","4/8/16","112217","2295"
"T164195","C4511380","9/12/86","M","BANGALORE","4626.95","4/8/16","121653","810"
"T164196","C6664925","3/10/88","M","HYDERABAD","19284.23","4/8/16","112559","100"
"T164197","C7527279","3/12/78","F","NEW DELHI","97408.09","4/8/16","125710","139"
"T164198","C2411685","15/5/82","M","SALEM","63169.63","4/8/16","123905","3480"
"T164199","C7818528","28/8/49","F","AMRITSAR","2332.14","4/8/16","123600","499"
"T164200","C6376142","26/9/91","F","DELHI","871.49","4/8/16","122334","339"
"T164201","C5276959","30/8/76","M","NOIDA","13493.59","4/8/16","122645","200"
"T164202","C1777135","20/7/86","M","PUNE","264841.43","4/8/16","124005","700"
"T164203","C1828651","6/6/83","M","BANGALORE","3703.61","4/8/16","125018","100"
"T164204","C2013353","29/12/76","F","GURGAON","441386.46","4/8/16","123823","480"
"T164205","C7010542","2/1/87","M","KOTTAYAM","12909.7","4/8/16","124518","563"
"T164206","C8812183","10/3/90","M","TIRUNELVELI RURAL","6211.96","4/8/16","70250","85"
"T164207","C7624850","2/2/85","M","NEW DELHI","7791.54","4/8/16","123256","975"
"T164208","C1212391","10/9/93","M","BELGAUM","49019.71","4/8/16","124624","100"
"T164209","C1616534","26/2/93","F","NEW DELHI","","4/8/16","122850","1400"
"T164210","C2222051","20/4/80","M","SIDHI","20199.06","4/8/16","124048","90"
"T164211","C2519862","17/7/92","F","NOIDA","106182.74","4/8/16","65936","200"
"T164212","C5322529","17/5/94","M","RUDRAPRAYAG","5604.04","4/8/16","123918","210"
"T164213","C1215587","18/3/55","F","MUMBAI","811660.16","4/8/16","122253","690"
"T164214","C3610713","16/11/86","M","GREATER NOIDA","19413.21","4/8/16","124745","50"
"T164215","C5333013","11/10/87","F","BANGALORE","6329.55","4/8/16","122717","140"
"T164216","C7766763","30/8/72","F","BANGALORE","31658.05","4/8/16","122631","415"
"T164217","C5990727","25/1/92","F","GURGAON","5084.72","4/8/16","122444","1830"
"T164218","C5920360","29/1/91","M","CHENNAI","649042.32","4/8/16","24249","1540"
"T164219","C4713564","10/11/52","M","MEERUT","151.66","4/8/16","130310","11456"
"T164220","C2912056","10/10/86","M","KANPUR NAGAR","11516.96","4/8/16","130531","70"
"T164221","C7783339","5/3/87","M","CHANDIGARH","47614.47","4/8/16","131248","899"
"T164222","C9021357","13/9/86","M","SCHOOL SURAT","40368.52","4/8/16","74451","159"
"T164223","C6122868","2/7/89","M","BANGALORE","2748.71","4/8/16","120653","950"
"T164224","C6236167","25/1/95","F","BANGALORE","192.85","4/8/16","131240","500"
"T164225","C3030543","23/1/89","M","MUMBAI","108724.36","4/8/16","114841","200"
"T164226","C1522058","26/5/92","M","MUMBAI","38.34","4/8/16","114939","100"
"T164227","C1816523","22/1/93","F","BANGALORE","79.03","4/8/16","22641","50"
"T164228","C8132938","28/8/85","M","DELHI","5465.22","4/8/16","115622","510"
"T164229","C4929417","12/9/80","M","GHAZIABAD","28836.41","4/8/16","131437","430"
"T164230","C4818252","1/1/1800","M","NEW DELHI","599881.68","4/8/16","121237","2500"
"T164231","C7715372","2/4/91","F","GURGAON","41366.18","4/8/16","64239","46"
"T164232","C4958347","10/3/85","M","NEW DELHI","145.45","4/8/16","121445","800"
"T164233","C2735784","26/1/88","M","PAURI GARHWAL","8.09","4/8/16","131310","1"
"T164234","C1215664","3/10/72","M","NAVI MUMBAI","179644.85","4/8/16","74414","352"
"T164235","C6535858","13/8/96","M","ANANTAPUR","15.79","4/8/16","31804","326.12"
"T164236","C2128561","14/9/89","F","NEW DELHI","32054.16","4/8/16","121844","508"
"T164237","C8240715","11/3/93","M","FARIDABAD","2.29","4/8/16","122036","495"
"T164238","C8226174","23/7/91","M","KHARAR","207390.11","4/8/16","120250","100"
"T164239","C1919221","15/7/87","F","DELHI","29324.33","4/8/16","120255","50"
"T164240","C6625850","19/3/94","M","DELHI","75387.55","4/8/16","122030","4197"
"T164241","C1483535","18/10/82","M","NEW DELHI","3656641.02","4/8/16","114159","2250"
"T164242","C4223149","15/1/92","M","RAMANATHAPURAM","133.79","4/8/16","111309","831"
"T164243","C2022992","6/12/90","F","KHARAGPUR","14672.33","4/8/16","111328","135.25"
"T164244","C2220465","19/1/91","F","GURGAON","8065.46","4/8/16","112145","242.44"
"T164245","C8226862","6/6/85","M","CHENNAI","35765.92","4/8/16","14313","60"
"T164246","C2785491","13/10/97","M","VADODARA","74661.04","4/8/16","120458","1589"
"T164247","C4312955","11/5/86","M","TEZPUR","62888.89","4/8/16","123401","100"
"T164248","C2016612","30/1/87","M","MUMBAI","8363.85","4/8/16","123412","1093"
"T164249","C4821352","21/5/79","M","TARAMANI CHENNAI","36531.31","4/8/16","112945","718"
"T164250","C3823866","3/6/53","F","KOLKATA","52193.67","4/8/16","120936","3489"
"T164251","C5625880","10/2/87","M","MUMBAI","1013.41","4/8/16","121328","100"
"T164252","C5917180","6/11/88","F","AHMEDABAD","115079.56","4/8/16","73008","200"
"T164253","C2310330","22/12/89","M","NOIDA","63707.86","4/8/16","130803","1056"
"T164254","C4824514","3/3/92","F","GHAZIABAD","122988.33","4/8/16","114449","400"
"T164255","C1936685","27/10/72","M","BANGALORE","117899.26","4/8/16","115855","630.65"
"T164256","C1027030","29/5/83","M","SAHARANPUR","29335.85","4/8/16","61142","126"
"T164257","C3922266","17/9/89","M","PAONTA SAHIB","1948.13","4/8/16","113317","170"
"T164258","C7270540","1/7/84","M","GURGAON","16497.07","4/8/16","60130","1197"
"T164259","C7524044","8/5/77","M","BANGALORE","229452.03","4/8/16","112924","1000"
"T164260","C7032141","5/7/71","F","GHAZIABAD","363037.33","4/8/16","113133","4782"
"T164261","C1323114","21/7/84","M","GURGAON","49199.91","4/8/16","112903","1000"
"T164262","C6014473","22/3/86","M","BANGALORE","34054.13","4/8/16","112911","300"
"T164263","C5522363","15/6/87","M","TURUVEKERE","86.84","4/8/16","112612","840"
"T164264","C7014623","23/2/91","M","BANGALORE","14283.11","4/8/16","121517","3000"
"T164265","C1442441","15/5/86","M","GURGAON","5244.52","4/8/16","121520","241"
"T164266","C8517166","23/4/93","M","THANE (WEST)","3688.33","4/8/16","121525","100"
"T164267","C1942324","13/8/92","M","HYDERABAD","5676.9","4/8/16","122510","160"
"T164268","C5941715","14/6/91","M","GURGAON","6.08","4/8/16","122633","100"
"T164269","C4526643","22/11/86","M","HYDERABAD","31796.53","4/8/16","114653","813"
"T164270","C2739266","15/10/89","M","FARIDABAD","8353.47","4/8/16","114704","18989"
"T164271","C5239030","25/2/87","F","BANGALORE","22115.33","4/8/16","121743","192.9"
"T164272","C4368082","18/7/92","M","CHENNAI","5200.96","4/8/16","122743","400"
"T164273","C6838814","4/1/97","F","MUMBAI","10639.26","4/8/16","122654","2262"
"T164274","C2514133","5/7/58","M","KOLKATA","4382.61","4/8/16","122854","1130"
"T164275","C7315584","18/3/55","F","MUMBAI","811660.16","4/8/16","122640","690"
"T164276","C8535953","8/4/85","M","NEW DELHI","4227.43","4/8/16","123440","25"
"T164277","C8171239","9/8/89","M","DELHI","20390.17","4/8/16","85846","20380"
"T164278","C8223534","13/7/87","M","NEW DELHI","176067.62","4/8/16","122846","5700"
"T164279","C3832523","3/3/92","F","KARNAL","1312.54","4/8/16","122847","1000"
"T164280","C6576963","30/8/76","M","NOIDA","13493.59","4/8/16","122752","200"
"T164281","C4038854","4/1/97","F","MUMBAI","10639.26","4/8/16","122752","2262"
"T164282","C4227364","20/6/93","F","KURUKSHETRA","4049.12","4/8/16","183311","100"
"T164283","C6514075","10/6/86","F","BANGALORE","198248.47","4/8/16","183456","5000"
"T164284","C4715916","12/8/73","M","AHMEDNAGAR","12358.58","4/8/16","183856","195"
"T164285","C2721744","5/7/87","M","THANE","30587.48","4/8/16","184055","340"
"T164286","C1332048","19/6/77","F","ANDHERI WEST MUMBAI","4525.94","4/8/16","184541","2600"
"T164287","C4347439","13/6/70","M","CHENNAI","2197.1","4/8/16","183154","500"
"T164288","C3487616","1/5/96","M","MANIPAL UDUPI","","4/8/16","181402","200"
"T164289","C8065177","16/5/94","F","SURAT","70161.14","4/8/16","182354","1747"
"T164290","C4738434","1/8/89","M","DELHI","6038.86","4/8/16","181926","40"
"T164291","C7436788","6/4/93","M","SATNA","2568.44","4/8/16","183227","19"
"T164292","C4436090","29/11/88","M","BANGALORE","2491.1","4/8/16","183232","30"
"T164293","C1522531","23/9/85","M","GURGAON","168275.11","4/8/16","183524","1500"
"T164294","C1630079","21/6/77","M","CHENNAI","6985.37","4/8/16","184531","600"
"T164295","C4868022","19/5/95","M","BANGALORE","27964.45","4/8/16","183941","390"
"T164296","C1213416","27/1/86","M","MUMBAI","105340.97","4/8/16","184328","990"
"T164297","C8322485","26/2/93","F","CHENNAI","204.65","4/8/16","182608","200"
"T164298","C1836715","29/4/77","M","NAVI MUMBAI","9822.52","4/8/16","131456","355"
"T164299","C2922943","7/6/93","M","PERAMBAKKAM","12.65","4/8/16","182511","20"
"T164300","C4818276","2/4/86","M","GURGAON","32870.78","4/8/16","123450","305"
"T164301","C8739579","7/2/93","M","LUCKNOW","45135.53","4/8/16","180452","350"
"T164302","C9057648","1/1/1800","F","VADODARA","4338219.16","4/8/16","184302","2000"
"T164303","C5443251","30/10/86","F","AMBALA CANTT","3056.28","4/8/16","180917","175"
"T164304","C7635269","1/1/1800","M","HYDERABAD","1030620.98","4/8/16","180919","250"
"T164305","C4523629","22/2/76","M","BANGALORE","7337.09","4/8/16","183551","220"
"T164306","C1942787","19/5/88","M","PALAMPUR","8936.65","4/8/16","182215","2000"
"T164307","C5950469","3/3/88","F","AHMEDABAD","141474.59","4/8/16","182407","2520"
"T164308","C5523346","9/6/86","M","HYDERABAD","3143.99","4/8/16","183020","4394"
"T164309","C2924520","21/5/77","M","CHANDIGARH","22930.6","4/8/16","183021","955"
"T164310","C2141786","30/4/88","M","NEW DELHI","16299.55","4/8/16","133031","543"
"T164311","C8320716","4/3/86","M","NAVI MUMBAI","4132.02","4/8/16","134950","1557"
"T164312","C8033124","6/8/91","M","SALEM","17185.8","4/8/16","133511","1512.9"
"T164313","C7123864","16/9/67","M","RAJKOT","6143.21","4/8/16","40419","50"
"T164314","C1118059","7/8/90","F","KURNOOL","2386.49","4/8/16","181959","700"
"T164315","C4220432","8/6/90","M","VIJAYAWADA","9616.38","4/8/16","184250","1104"
"T164316","C5937163","29/11/97","F","QUEPEM SOUTH GOA","267.93","4/8/16","180940","170"
"T164317","C3428579","6/3/90","F","DELHI","142893.55","4/8/16","180949","1698"
"T164318","C5537843","13/11/87","M","GANDHINAGAR","6695.22","4/8/16","124216","110"
"T164319","C2712642","4/2/75","M","BUDDHA NAGAR GREATER NOIDA","121.52","4/8/16","133357","485"
"T164320","C4013284","7/3/86","M","MUMBAI","23639.29","4/8/16","75927","600"
"T164321","C6042628","2/4/89","M","MUMBAI","125766.71","4/8/16","81135","356"
"T164322","C7781117","9/7/90","F","BANGALORE","13371.08","4/8/16","134137","265"
"T164323","C2911045","19/7/85","M","KALYAN","4271.28","4/8/16","131945","17"
"T164324","C6120556","7/4/95","F","CHITTATTUKARA","10919.53","4/8/16","182039","140"
"T164325","C8918577","18/7/83","F","GAUTAM BUDH NAGAR","27697.06","4/8/16","182040","527"
"T164326","C2240977","29/8/88","M","LUDHIANA","3744.27","4/8/16","182150","250"
"T164327","C4221750","10/7/96","M","VARANASI","40810.68","4/8/16","182651","3691"
"T164328","C2618230","6/6/84","M","GUNTUR","98.39","4/8/16","115836","29200"
"T164329","C3530380","2/10/94","M","BANGALORE","4814.01","4/8/16","124726","50"
"T164330","C5833123","24/2/74","M","KOLKATA","5172.28","4/8/16","124825","800"
"T164331","C8211474","16/6/93","M","THOOTHUKUDI","397.97","4/8/16","124826","440"
"T164332","C9037863","25/12/90","F","BILASPUR","88188.24","4/8/16","124826","1890"
"T164333","C2038789","1/1/1800","M","PALI","57611.35","4/8/16","124946","300"
"T164334","C7110821","3/4/83","F","MARGO","4053.48","4/8/16","112949","851"
"T164335","C5958846","1/1/1800","M","BANGALORE","573031.17","4/8/16","112802","2700"
"T164336","C6836347","21/3/77","M","ALWAR","16674.6","4/8/16","112215","2000"
"T164337","C9027269","3/10/91","M","KOTTAYAM","2936.13","4/8/16","54748","500"
"T164338","C5922450","20/5/89","M","COIMBATORE","3173.75","4/8/16","125705","15813"
"T164339","C7660650","28/2/73","M","NEW DELHI","463.39","4/8/16","125705","5000"
"T164340","C5166148","20/12/78","M","NEW DELHI","858.54","4/8/16","124400","899"
"T164341","C5011981","8/6/81","M","AHMEDABAD","24716.8","4/8/16","124518","2431.72"
"T164342","C4158357","18/11/89","F","BANGALORE","343.99","4/8/16","124623","1264"
"T164343","C8938428","14/6/86","M","NEW DELHI","25954.57","4/8/16","131508","258"
"T164344","C4413492","1/1/1800","M","NEW DELHI","984605.24","4/8/16","131508","80"
"T164345","C6226339","15/6/91","M","NOIDA","44170.16","4/8/16","114740","1540"
"T164346","C1819576","16/3/91","F","CHENNAI","198.89","4/8/16","112249","10"
"T164347","C4929261","14/3/86","M","DELHI","44564.74","4/8/16","114721","250"
"T164348","C3864860","1/1/1800","M","NEW DELHI","8970556.76","4/8/16","111947","45757"
"T164349","C4026370","15/6/91","M","NOIDA","44170.16","4/8/16","115015","1540"
"T164350","C7084531","20/4/78","M","NOIDA","40448.62","4/8/16","123226","10740.55"
"T164351","C2035089","25/6/91","M","NAVI MUMBAI","1327.7","4/8/16","131636","119"
"T164352","C7936914","22/8/80","M","RAJPURA","8730.96","4/8/16","121051","950"
"T164353","C1241138","12/3/90","M","MUMBAI","8777.92","4/8/16","115216","585"
"T164354","C5427474","15/6/88","F","NEW DELHI","10311.7","4/8/16","115216","200"
"T164355","C8333845","13/11/76","M","NEW DELHI","92375.19","4/8/16","115720","1398"
"T164356","C3599535","15/9/88","M","CHENNAI","3543.2","4/8/16","111245","50"
"T164357","C6848056","29/8/87","M","GHAZIABAD","596.95","4/8/16","111635","1000"
"T164358","C5737149","26/10/88","F","NEW DELHI","62076.89","4/8/16","111952","260"
